ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
QQQ,us_large_cap_equity,xsec,2018-07-19,2018-08-17,29,22,102,173.0,166.0,7.0,0.76,6.24,624.0,NaN,0.0009467187269473988,0.4430270283539271,1.2160261932451017,1.0,64.1025641025641,64.0,179.24,179.996,false,2018-08-17,expiry,4864.0,83.2,4780.8,0.0023904
SMH,us_technology_sector,xsec,2018-07-19,2018-08-17,29,22,102,102.0,96.0,6.0,0.7,5.3,530.0,NaN,0.0015936592970790253,0.3891966502079936,0.5966638890544456,1.0,75.47169811320755,75.0,106.8,102.93,false,2018-08-17,expiry,5250.0,97.5,5152.5,0.00257625
TLT,us_rates_and_ig_credit,xsec,2018-07-19,2018-08-17,29,22,102,120.0,117.0,3.0,0.30999999999999994,2.69,269.0,NaN,0.00015362833850975034,0.2362933208073073,0.4681828283434923,1.0,148.6988847583643,149.0,122.125,120.92,false,2018-08-17,expiry,4618.999999999999,193.70000000000002,4425.299999999999,0.0022126499999999996
XLV,us_healthcare_sector,xsec,2018-07-19,2018-08-17,29,22,102,85.0,82.0,3.0,0.31,2.69,269.0,NaN,0.00033214789109274904,0.2649375785046042,0.7922089030453724,1.0,148.6988847583643,149.0,86.98,91.175,false,2018-08-17,expiry,4619.0,193.70000000000002,4425.3,0.00221265
XRT,us_discretionary_sector,xsec,2018-07-19,2018-08-17,29,22,102,49.0,46.0,3.0,0.37,2.63,263.0,NaN,0.0007166329653985211,0.26629065232415816,0.6180716780077168,1.0,152.0912547528517,152.0,50.615,51.165,false,2018-08-17,expiry,5624.0,197.6,5426.4,0.0027132
QQQ,us_large_cap_equity,xsec,2018-07-26,2018-08-24,29,22,102,174.5,166.0,8.5,0.9299999999999999,7.57,757.0,NaN,0.0005292448534788446,0.26423888889547914,1.3347026772450457,1.0,52.84015852047556,53.0,180.15,182.48,false,2018-08-24,expiry,4929.0,68.9,4860.1,0.00243005
TLT,us_rates_and_ig_credit,xsec,2018-07-26,2018-08-24,29,22,102,117.0,115.0,2.0,0.24999999999999997,1.75,175.0,NaN,0.0002672814261318998,0.3144170673142752,0.4803326208580614,1.0,228.57142857142858,229.0,119.21,122.243,false,2018-08-24,expiry,5724.999999999999,297.7,5427.299999999999,0.0027136499999999997
EWZ,latam_equity,xsec,2018-08-02,2018-08-31,29,22,103,34.5,32.0,2.5,0.39,2.11,211.0,NaN,0.0022294209891255273,0.2754350785445251,0.7774181138227648,1.0,189.5734597156398,190.0,36.25,32.485,true,2018-08-31,expiry,-30875.00000000001,247.0,-31122.00000000001,-0.015561000000000005
GLD,precious_metals,xsec,2018-08-02,2018-08-31,29,22,103,112.5,110.0,2.5,0.30999999999999994,2.19,219.0,NaN,0.00017943299035651098,0.2216893778754617,0.543825464749517,1.0,182.64840182648402,183.0,114.515,113.56,false,2018-08-31,expiry,5672.999999999999,237.9,5435.099999999999,0.0027175499999999996
TLT,us_rates_and_ig_credit,xsec,2018-08-02,2018-08-31,29,22,103,116.5,115.0,1.5,0.15000000000000002,1.35,135.0,NaN,0.0001138199337134975,0.16162106436002935,0.4480159001879742,1.0,296.2962962962963,296.0,118.665,120.93,false,2018-08-31,expiry,4440.000000000001,384.8,4055.2000000000007,0.0020276000000000005
QQQ,us_large_cap_equity,xsec,2018-08-09,2018-09-07,29,22,103,177.5,170.5,7.0,0.72,6.28,628.0,NaN,0.0003194438582592579,0.2726236926107743,1.2432691820031991,1.0,63.69426751592356,64.0,182.14,181.305,false,2018-09-07,expiry,4608.0,83.2,4524.8,0.0022624
DIA,us_large_cap_equity,xsec,2018-08-23,2018-09-21,29,22,103,251.0,244.0,7.0,0.74,6.26,626.0,NaN,0.0003761241589531252,0.3672986478541677,0.8071230752270685,1.0,63.89776357827476,64.0,256.49,267.07,false,2018-09-21,expiry,4736.0,83.2,4652.8,0.0023264
EWZ,latam_equity,xsec,2018-08-23,2018-09-21,29,22,103,29.5,27.0,2.5,0.45000000000000007,2.05,204.99999999999997,NaN,0.006376723502148679,0.4254563220709537,0.8398874041057012,1.0,195.12195121951223,195.0,31.5,33.775,false,2018-09-21,expiry,8775.000000000002,253.5,8521.500000000002,0.004260750000000001
XLF,us_cyclicals_sector,xsec,2018-08-23,2018-09-21,29,22,103,27.5,26.5,1.0,0.12,0.88,88.0,NaN,0.0006390127333938413,0.3409269121356405,0.9215159502823107,1.0,454.54545454545456,455.0,28.145,28.76,false,2018-09-21,expiry,5460.0,591.5,4868.5,0.00243425
XLI,us_industrial_sector,xsec,2018-08-23,2018-09-21,29,22,103,74.0,71.0,3.0,0.32,2.68,268.0,NaN,0.0005293336987152767,0.3419941469546605,0.7609624393184121,1.0,149.2537313432836,149.0,76.32,79.78,false,2018-09-21,expiry,4768.0,193.70000000000002,4574.3,0.00228715
XLV,us_healthcare_sector,xsec,2018-08-23,2018-09-21,29,22,103,89.0,87.0,2.0,0.22,1.78,178.0,NaN,0.0005333472181566119,0.4689227193633806,0.7961405147301981,1.0,224.7191011235955,225.0,91.38,94.38,false,2018-09-21,expiry,4950.0,292.5,4657.5,0.00232875
EWZ,latam_equity,xsec,2018-08-30,2018-09-28,29,22,103,29.5,29.0,0.5,0.08999999999999997,0.41000000000000003,41.0,NaN,0.00795161301763239,0.4580039255862936,0.8097143541460601,1.0,975.609756097561,976.0,31.6525,33.695,false,2018-09-28,expiry,8783.999999999996,1268.8,7515.199999999996,0.003757599999999998
QQQ,us_large_cap_equity,xsec,2018-08-30,2018-09-28,29,22,103,180.0,174.0,6.0,0.6799999999999999,5.32,532.0,NaN,0.0008103048701095946,0.440731058328548,1.199147549066548,1.0,75.18796992481202,75.0,186.16,185.7,false,2018-09-28,expiry,5100.0,97.5,5002.5,0.00250125
EEM,emerging_markets,xsec,2018-09-07,2018-10-05,28,22,104,40.0,38.0,2.0,0.24,1.76,176.0,NaN,0.0011188298937892596,0.3035196005174255,1.3586984366868087,1.0,227.27272727272728,227.0,41.55,40.745,false,2018-10-05,expiry,5448.0,295.1,5152.9,0.0025764499999999997
EWZ,latam_equity,xsec,2018-09-07,2018-10-05,28,22,104,30.0,27.5,2.5,0.43000000000000005,2.07,206.99999999999997,NaN,0.010238520916183196,0.48651328440060865,0.7975039269084983,1.0,193.23671497584544,193.0,32.555,36.71,false,2018-10-05,expiry,8299.000000000002,250.9,8048.100000000002,0.004024050000000001
QQQ,us_large_cap_equity,xsec,2018-09-07,2018-10-05,28,22,104,174.5,165.0,9.5,1.0100000000000002,8.49,849.0,NaN,0.0008389634560339631,0.34341836181859436,1.2080548106616988,1.0,47.11425206124853,47.0,181.305,180.15,false,2018-10-05,expiry,4747.000000000001,61.1,4685.900000000001,0.0023429500000000003
EWZ,latam_equity,xsec,2018-09-14,2018-10-12,28,22,104,28.5,25.5,3.0,0.58,2.42,242.0,NaN,0.018391151233105744,0.6356127472067157,0.8954467413734423,1.0,165.28925619834712,165.0,31.28,38.375,false,2018-10-12,expiry,9569.999999999998,214.5,9355.499999999998,0.004677749999999999
QQQ,us_large_cap_equity,xsec,2018-09-14,2018-10-12,28,22,104,178.5,170.0,8.5,0.8600000000000001,7.64,764.0,NaN,0.00039752396609750874,0.25568180371278626,1.2200938895557638,1.0,52.35602094240838,52.0,184.04,173.85,true,2018-10-12,expiry,-19708.00000000003,67.60000000000001,-19775.600000000028,-0.009887800000000014
EEM,emerging_markets,xsec,2018-09-21,2018-10-19,28,22,104,42.0,40.5,1.5,0.21,1.29,129.0,NaN,0.0010317602191563164,0.37960866855708153,1.3281969239474785,1.0,310.07751937984494,310.0,43.215,39.725,true,2018-10-19,expiry,-39990.0,403.0,-40393.0,-0.0201965
KRE,us_cyclicals_sector,xsec,2018-09-21,2018-10-19,28,22,104,60.0,58.0,2.0,0.22999999999999998,1.77,177.0,NaN,0.0008733121898285992,0.3493226593781383,0.7343170379558376,1.0,225.98870056497177,226.0,62.3,54.76,true,2018-10-19,expiry,-40002.000000000015,293.8,-40295.80000000002,-0.02014790000000001
QQQ,us_large_cap_equity,xsec,2018-09-21,2018-10-19,28,22,104,178.0,171.0,7.0,0.8000000000000002,6.2,620.0,NaN,0.0006885360125268986,0.38273192545009455,1.2106393021155333,1.0,64.51612903225806,65.0,183.55,173.44,true,2018-10-19,expiry,-24440.000000000015,84.5,-24524.500000000015,-0.012262250000000008
SMH,us_technology_sector,xsec,2018-09-21,2018-10-19,28,22,104,103.0,97.0,6.0,0.7699999999999999,5.23,523.0,NaN,0.001373584207203815,0.35524316368325826,0.5893969692470562,1.0,76.48183556405354,76.0,107.035,95.5,true,2018-10-19,expiry,-39748.0,98.8,-39846.8,-0.0199234
XLV,us_healthcare_sector,xsec,2018-09-21,2018-10-19,28,22,104,93.0,90.0,3.0,0.33,2.67,267.0,NaN,0.0003331429782489026,0.3652848897663188,0.7982141784667146,1.0,149.81273408239701,150.0,94.38,91.64,true,2018-10-19,expiry,-15449.99999999999,195.0,-15644.99999999999,-0.007822499999999996
EWZ,latam_equity,xsec,2018-09-28,2018-10-26,28,22,104,31.0,28.5,2.5,0.39,2.11,211.0,NaN,0.01155067310035685,0.5649190980022046,0.806803046543085,1.0,189.5734597156398,190.0,33.695,39.89,false,2018-10-26,expiry,7410.0,247.0,7163.0,0.0035815
EEM,emerging_markets,xsec,2018-10-05,2018-11-02,28,22,105,39.0,37.0,2.0,0.22000000000000003,1.78,178.0,NaN,0.0019547080857265455,0.4527252504825459,1.2937383740895017,1.0,224.7191011235955,225.0,40.745,40.9,false,2018-11-02,expiry,4950.000000000001,292.5,4657.500000000001,0.0023287500000000005
EWZ,latam_equity,xsec,2018-10-05,2018-11-02,28,22,105,33.0,29.0,4.0,0.7799999999999999,3.22,322.0,NaN,0.024207817963090517,0.6653999802189796,0.7587783627612269,1.0,124.22360248447205,124.0,36.71,41.545,false,2018-11-02,expiry,9671.999999999998,161.20000000000002,9510.799999999997,0.004755399999999999
QQQ,us_large_cap_equity,xsec,2018-10-05,2018-11-02,28,22,105,173.0,162.5,10.5,1.17,9.33,933.0,NaN,0.0017120572930698515,0.5088021547128609,1.17493683795647,1.0,42.87245444801715,43.0,180.15,169.51,true,2018-11-02,expiry,-9976.00000000004,55.9,-10031.90000000004,-0.00501595000000002
EWZ,latam_equity,xsec,2018-10-12,2018-11-09,28,22,105,35.5,32.0,3.5,0.54,2.96,296.0,NaN,0.003746578580780013,0.22973049621924196,0.7720972323897296,1.0,135.13513513513513,135.0,38.375,39.545,false,2018-11-09,expiry,7290.0,175.5,7114.5,0.00355725
USO,oil_and_energy,xsec,2018-10-12,2018-11-09,28,22,105,14.5,13.5,1.0,0.13,0.87,87.0,NaN,0.0016651318938599776,0.25827160423513523,0.44070274174837376,1.0,459.7701149425287,460.0,15.13,12.72,true,2018-11-09,expiry,-40020.00000000001,598.0,-40618.00000000001,-0.020309000000000004
EWZ,latam_equity,xsec,2018-10-19,2018-11-16,28,22,105,36.0,33.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.00524310996213939,0.375027054124302,0.7461380646468868,1.0,157.48031496062993,157.0,38.995,40.445,false,2018-11-16,expiry,7222.0,204.1,7017.9,0.00350895
QQQ,us_large_cap_equity,xsec,2018-10-19,2018-11-16,28,22,105,165.0,155.0,10.0,1.27,8.73,873.0,NaN,0.0022852471977309274,0.4718206819754675,1.226254131044508,1.0,45.81901489117984,46.0,173.44,167.98,false,2018-11-16,expiry,5842.0,59.800000000000004,5782.2,0.0028910999999999997
SMH,us_technology_sector,xsec,2018-10-19,2018-11-16,28,22,105,90.0,84.0,6.0,0.78,5.22,522.0,NaN,0.0020850583102862133,0.29693764632989106,0.5861875746090011,1.0,76.62835249042146,77.0,95.5,94.48,false,2018-11-16,expiry,6006.0,100.10000000000001,5905.9,0.0029529499999999998
XOP,oil_and_energy,xsec,2018-10-19,2018-11-16,28,22,105,38.0,35.0,3.0,0.49,2.51,250.99999999999997,NaN,0.0026514533723567754,0.2900420907477021,0.5437163099570534,1.0,159.36254980079684,159.0,39.965,34.85,true,2018-11-16,expiry,-39909.00000000001,206.70000000000002,-40115.700000000004,-0.020057850000000002
EWZ,latam_equity,xsec,2018-10-26,2018-11-23,28,22,105,36.5,33.0,3.5,0.45000000000000007,3.05,305.0,NaN,0.006216287042337081,0.3815811358760659,0.7427746130600679,1.0,131.14754098360655,131.0,39.89,38.7,false,2018-11-23,expiry,5895.000000000001,170.3,5724.700000000001,0.0028623500000000005
IWM,us_small_cap_equity,xsec,2018-10-26,2018-11-23,28,22,105,140.0,130.0,10.0,1.2799999999999998,8.72,872.0000000000001,NaN,0.0022628737078170674,0.36216261861293725,0.6375995329268663,1.0,45.871559633027516,46.0,147.46,147.89,false,2018-11-23,expiry,5887.999999999999,59.800000000000004,5828.199999999999,0.0029140999999999993
QQQ,us_large_cap_equity,xsec,2018-10-26,2018-11-23,28,22,105,157.0,145.0,12.0,1.5099999999999998,10.49,1049.0,NaN,0.0024448863405447246,0.34135341239683215,1.2138777583007536,1.0,38.13155386081983,38.0,166.59,159.21,false,2018-11-23,expiry,5737.999999999999,49.4,5688.599999999999,0.0028442999999999997
EEM,emerging_markets,xsec,2018-11-02,2018-11-30,28,22,106,39.0,36.5,2.5,0.30999999999999994,2.19,219.0,NaN,0.0004117381641976208,0.08086082875351994,1.3936596087869892,1.0,182.64840182648402,183.0,40.9,41.0,false,2018-11-30,expiry,5672.999999999999,237.9,5435.099999999999,0.0027175499999999996
USO,oil_and_energy,xsec,2018-11-02,2018-11-30,28,22,106,12.5,12.0,0.5,0.06,0.44,44.0,NaN,0.002101579651318652,0.2698610613919715,0.4393066851579798,1.0,909.0909090909091,909.0,13.35,10.69,true,2018-11-30,expiry,-39996.000000000015,1181.7,-41177.70000000001,-0.020588850000000006
XOP,oil_and_energy,xsec,2018-11-02,2018-11-30,28,22,106,34.0,31.5,2.5,0.39,2.11,211.0,NaN,0.0012794635001573632,0.10801139862699677,0.5550723890129836,1.0,189.5734597156398,190.0,36.175,32.74,true,2018-11-30,expiry,-16529.999999999964,247.0,-16776.999999999964,-0.008388499999999981
IWM,us_small_cap_equity,xsec,2018-11-09,2018-12-07,28,22,106,148.5,142.0,6.5,0.84,5.66,566.0,NaN,0.0004179005860962515,0.12936770950912566,0.6588432686368652,1.0,70.6713780918728,71.0,154.39,146.12,true,2018-12-07,expiry,-10933.999999999967,92.3,-11026.299999999967,-0.005513149999999983
QQQ,us_large_cap_equity,xsec,2018-11-09,2018-12-07,28,22,106,164.5,154.5,10.0,1.2000000000000002,8.8,880.0000000000001,NaN,0.0013811244565513333,0.35320043453574756,1.2047081770143289,1.0,45.454545454545446,45.0,171.83,163.49,true,2018-12-07,expiry,855.0000000000413,58.5,796.5000000000413,0.00039825000000002066
USO,oil_and_energy,xsec,2018-11-09,2018-12-07,28,22,106,12.0,11.0,1.0,0.14,0.86,86.0,NaN,0.0032637012512314583,0.3257353291367049,0.4382882607957833,1.0,465.1162790697674,465.0,12.72,11.34,true,2018-12-07,expiry,-24180.000000000007,604.5,-24784.500000000007,-0.012392250000000004
EEM,emerging_markets,xsec,2018-11-16,2018-12-14,28,22,106,39.0,37.5,1.5,0.19999999999999998,1.3,130.0,NaN,0.0018003954856224825,0.32342925161683606,1.3206244048236393,1.0,307.6923076923077,308.0,41.04,39.85,false,2018-12-14,expiry,6160.0,400.40000000000003,5759.6,0.0028798
EWZ,latam_equity,xsec,2018-11-16,2018-12-14,28,22,106,38.0,35.5,2.5,0.35,2.15,215.0,NaN,0.0018125969033395643,0.1859291517786514,0.7460027999940134,1.0,186.04651162790697,186.0,40.445,38.27,false,2018-12-14,expiry,6510.0,241.8,6268.2,0.0031341
QQQ,us_large_cap_equity,xsec,2018-11-16,2018-12-14,28,22,106,160.5,152.5,8.0,1.11,6.89,689.0,NaN,0.0013269570748747662,0.2945269039572268,1.2365853642660198,1.0,58.055152394775035,58.0,167.98,160.73,false,2018-12-14,expiry,6438.000000000001,75.4,6362.600000000001,0.0031813000000000006
SLV,precious_metals,xsec,2018-11-26,2018-12-28,32,22,106,13.0,12.5,0.5,0.08000000000000002,0.42,42.0,NaN,0.0012237911524658148,0.3369074973335912,0.5997086538662717,1.0,952.3809523809524,952.0,13.385,14.41,false,2018-12-28,expiry,7616.000000000002,1237.6000000000001,6378.4000000000015,0.0031892000000000005
USO,oil_and_energy,xsec,2018-11-26,2018-12-28,32,22,106,10.0,8.5,1.5,0.23000000000000004,1.27,127.0,NaN,0.012048455643076827,0.46275038575491007,0.4520447667616426,1.0,314.96062992125985,315.0,10.925,9.53,true,2018-12-28,expiry,-7560.000000000019,409.5,-7969.500000000019,-0.003984750000000009
QQQ,us_large_cap_equity,xsec,2018-12-03,2019-01-04,32,22,107,165.0,156.0,9.0,1.2200000000000002,7.779999999999999,777.9999999999999,NaN,0.0006469522796121972,0.18764496436322445,1.2595209663641496,1.0,51.41388174807199,51.0,172.03,156.17,true,2019-01-04,expiry,-38811.000000000065,66.3,-38877.30000000007,-0.019438650000000033
USO,oil_and_energy,xsec,2018-12-03,2019-01-04,32,22,107,10.5,9.0,1.5,0.24,1.26,126.0,NaN,0.003572029084469434,0.18829882926981306,0.45263309668679136,1.0,317.46031746031747,317.0,11.26,10.16,true,2019-01-04,expiry,-3169.9999999999955,412.1,-3582.0999999999954,-0.0017910499999999976
XLV,us_healthcare_sector,xsec,2018-12-11,2019-01-11,31,22,107,87.5,86.5,1.0,0.13,0.87,87.0,NaN,0.00022814176038284334,0.07183474424948949,0.8171960667528175,1.0,459.7701149425287,460.0,91.44,87.69,false,2019-01-11,expiry,5980.0,598.0,5382.0,0.002691
EEM,emerging_markets,xsec,2018-12-18,2019-01-18,31,22,107,37.5,35.0,2.5,0.33999999999999997,2.16,216.0,NaN,0.0019401528239435997,0.36055883368791786,1.28877409430229,1.0,185.1851851851852,185.0,39.24,41.59,false,2019-01-18,expiry,6290.0,240.5,6049.5,0.00302475
EFA,developed_intl_equity,xsec,2018-12-18,2019-01-18,31,22,107,57.0,54.0,3.0,0.31000000000000005,2.69,269.0,NaN,0.0010024587024969477,0.32650816281374545,1.4444334701341024,1.0,148.6988847583643,149.0,59.41,62.1,false,2019-01-18,expiry,4619.000000000001,193.70000000000002,4425.300000000001,0.0022126500000000005
GDX,precious_metals,xsec,2018-12-18,2019-01-18,31,22,107,20.0,19.0,1.0,0.18,0.8200000000000001,82.0,NaN,0.0024492525951226307,0.3191689480663949,1.1187643246653982,1.0,487.8048780487805,488.0,21.06,20.3,false,2019-01-18,expiry,8784.0,634.4,8149.6,0.0040748
KRE,us_cyclicals_sector,xsec,2018-12-18,2019-01-18,31,22,107,44.0,40.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0031690106780576394,0.34154256003358485,0.7286339616218941,1.0,113.31444759206799,113.0,47.58,53.2,false,2019-01-18,expiry,5311.0,146.9,5164.1,0.0025820500000000002
QQQ,us_large_cap_equity,xsec,2018-12-18,2019-01-18,31,22,107,150.0,141.0,9.0,1.3399999999999999,7.66,766.0,NaN,0.0034075045143428465,0.4970653715237219,1.1699660755310866,1.0,52.21932114882507,52.0,159.0,164.94,false,2019-01-18,expiry,6968.0,67.60000000000001,6900.4,0.0034501999999999996
XOP,oil_and_energy,xsec,2018-12-18,2019-01-18,31,22,107,25.0,23.0,2.0,0.33000000000000007,1.67,167.0,NaN,0.006329981277676852,0.3442920628188408,0.5450966224802728,1.0,239.52095808383234,240.0,27.57,31.55,false,2019-01-18,expiry,7920.000000000002,312.0,7608.000000000002,0.003804000000000001
GDX,precious_metals,xsec,2018-12-26,2019-01-25,30,22,107,19.5,18.5,1.0,0.16,0.84,84.0,NaN,0.002756647438985257,0.260224619644552,1.1153977586472565,1.0,476.1904761904762,476.0,20.62,21.18,false,2019-01-25,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
EEM,emerging_markets,xsec,2019-01-03,2019-02-01,29,22,108,36.5,34.5,2.0,0.23,1.77,177.0,NaN,0.001671452821809668,0.31324502363887435,1.3018529020327585,1.0,225.98870056497177,226.0,38.5,42.74,false,2019-02-01,expiry,5198.0,293.8,4904.2,0.0024521
GDX,precious_metals,xsec,2019-01-03,2019-02-01,29,22,108,20.5,19.0,1.5,0.24000000000000002,1.26,126.0,NaN,0.002148004218010647,0.25035533898972395,1.1202451609097854,1.0,317.46031746031747,317.0,21.44,22.51,false,2019-02-01,expiry,7608.000000000001,412.1,7195.900000000001,0.0035979500000000004
GLD,precious_metals,xsec,2019-01-03,2019-02-01,29,22,108,120.0,117.5,2.5,0.34,2.16,216.0,NaN,0.0002294459043385511,0.19931504774510914,0.5315843124639064,1.0,185.1851851851852,185.0,122.26,124.63,false,2019-02-01,expiry,6290.0,240.5,6049.5,0.00302475
QQQ,us_large_cap_equity,xsec,2019-01-03,2019-02-01,29,22,108,141.5,130.0,11.5,1.5599999999999998,9.94,994.0,NaN,0.0036520302816478974,0.4411926141356496,1.2094799709395432,1.0,40.241448692152915,40.0,150.25,167.44,false,2019-02-01,expiry,6239.999999999999,52.0,6187.999999999999,0.0030939999999999995
USO,oil_and_energy,xsec,2019-01-03,2019-02-01,29,22,108,9.0,8.0,1.0,0.15,0.85,85.0,NaN,0.006717912413494467,0.2688009402793266,0.44233314416763253,1.0,470.5882352941176,471.0,9.94,11.62,false,2019-02-01,expiry,7065.0,612.3000000000001,6452.7,0.00322635
EEM,emerging_markets,xsec,2019-01-10,2019-02-08,29,22,108,39.5,37.5,2.0,0.26,1.74,174.0,NaN,0.00048617268339018515,0.15949263978913952,1.346875977595576,1.0,229.88505747126436,230.0,40.93,42.1,false,2019-02-08,expiry,5980.0,299.0,5681.0,0.0028405
EWZ,latam_equity,xsec,2019-01-10,2019-02-08,29,22,108,40.5,37.5,3.0,0.37999999999999995,2.62,262.0,NaN,0.0011092620458956837,0.1482890665389168,0.7376101343943128,1.0,152.67175572519085,153.0,42.84,43.09,false,2019-02-08,expiry,5813.999999999999,198.9,5615.099999999999,0.00280755
QQQ,us_large_cap_equity,xsec,2019-01-10,2019-02-08,29,22,108,154.0,144.5,9.5,1.2999999999999998,8.2,819.9999999999999,NaN,0.002248305953710363,0.4326022734088923,1.1760471884964752,1.0,48.78048780487806,49.0,161.33,168.03,false,2019-02-08,expiry,6369.999999999998,63.7,6306.299999999998,0.003153149999999999
EWZ,latam_equity,xsec,2019-01-17,2019-02-15,29,22,108,40.5,38.0,2.5,0.36,2.14,214.0,NaN,0.0020791706599783584,0.28338797914071245,0.7293575985028308,1.0,186.9158878504673,187.0,42.98,44.42,false,2019-02-15,expiry,6732.0,243.1,6488.9,0.00324445
QQQ,us_large_cap_equity,xsec,2019-01-17,2019-02-15,29,22,108,157.0,147.0,10.0,1.23,8.77,877.0,NaN,0.0014797646570438553,0.3916328744249068,1.2050562447829534,1.0,45.61003420752566,46.0,163.39,171.89,false,2019-02-15,expiry,5658.0,59.800000000000004,5598.2,0.0027991
SMH,us_technology_sector,xsec,2019-01-17,2019-02-15,29,22,108,86.0,79.0,7.0,0.9100000000000001,6.09,609.0,NaN,0.0015718237929970708,0.22706364755994704,0.5956894919753468,1.0,65.68144499178982,66.0,90.56,102.58,false,2019-02-15,expiry,6006.000000000001,85.8,5920.200000000001,0.0029601000000000002
XLK,us_technology_sector,xsec,2019-01-17,2019-02-15,29,22,108,61.0,57.0,4.0,0.4,3.6,360.0,NaN,0.0009706771810529271,0.23029341732793146,0.8166845839069594,1.0,111.11111111111111,111.0,64.3,69.6,false,2019-02-15,expiry,4440.0,144.3,4295.7,0.0021478499999999998
XLV,us_healthcare_sector,xsec,2019-01-17,2019-02-15,29,22,108,86.0,82.0,4.0,0.41000000000000003,3.59,359.0,NaN,0.0002098691718498758,0.10036653705094316,0.8158647999135366,1.0,111.42061281337047,111.0,88.97,92.87,false,2019-02-15,expiry,4551.0,144.3,4406.7,0.0022033499999999998
